%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798880817786616,2918362112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880817798561,2918362112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880817817576,2918362112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880819866207,2918363904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880819884730,2918363904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880819915962,2918363904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880819937615,2918363904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880819949402,2918363904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880821897873,2918365952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880821913589,2918365952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880821930326,2918365952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880821967130,2918365952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880821988947,2918365952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880823890832,2918368000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880823917764,2918368000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880823935959,2918368000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880823956951,2918368000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880823972533,2918368000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880825955561,2918370048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880825975207,2918370048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880826002460,2918370048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880826017571,2918370048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880826044607,2918370048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880828034785,2918372096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880828058847,2918372096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880828073861,2918372096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880828105932,2918372096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880828133602,2918372096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880830069752,2918373888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880830100721,2918373888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880830109948,2918373888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880830129981,2918373888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880830143967,2918373888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880832057348,2918375936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880832092522,2918375936.0,0.0,63.245552063,68.0,57.6888198853,64.4980621338
1651798880832104830,2918375936.0,0.0,63.245552063,64.4980621338,57.6888198853,64.4980621338
1651798880832114322,2918375936.0,0.0,63.245552063,64.4980621338,61.0573501587,64.4980621338
1651798880832124419,2918375936.0,0.0,63.245552063,64.4980621338,61.0573501587,66.5732650757
1651798880834127587,2918377984.0,0.0,63.245552063,64.4980621338,61.0573501587,66.5732650757
1651798880834158582,2918377984.0,0.0,65.6048812866,64.4980621338,61.0573501587,66.5732650757
1651798880834170228,2918377984.0,0.0,65.6048812866,68.0,61.0573501587,66.5732650757
1651798880834184966,2918377984.0,0.0,65.6048812866,68.0,61.0573501587,66.5732650757
1651798880834196791,2918377984.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651798880836217428,2918380032.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651798880836251058,2918380032.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651798880836318845,2918380032.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651798880836345409,2918380032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880836397880,2918380032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880838248312,2918382080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880838270220,2918382080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880838299310,2918382080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880838314686,2918382080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880838330616,2918382080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880840280354,2918384128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880840320713,2918384128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880840331615,2918384128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880840342784,2918384128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880840351551,2918384128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880842357001,2918385920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880842377819,2918385920.0,0.0,63.245552063,68.0,57.6888198853,64.4980621338
1651798880842389907,2918385920.0,0.0,63.245552063,64.4980621338,57.6888198853,64.4980621338
1651798880842415272,2918385920.0,0.0,63.245552063,64.4980621338,61.0573501587,64.4980621338
1651798880842427259,2918385920.0,0.0,63.245552063,64.4980621338,61.0573501587,66.5732650757
1651798880844391003,2918387968.0,0.0,63.245552063,64.4980621338,61.0573501587,66.5732650757
1651798880844435663,2918387968.0,0.0,65.6048812866,64.4980621338,61.0573501587,66.5732650757
1651798880844453541,2918387968.0,0.0,65.6048812866,68.0,61.0573501587,66.5732650757
1651798880844472287,2918387968.0,0.0,65.6048812866,68.0,57.6888198853,66.5732650757
1651798880844485030,2918387968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880846434050,2918390016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880846470507,2918390016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880846480151,2918390016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880846492391,2918390016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880846506109,2918390016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880848496668,2918392064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880848514679,2918392064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880848533940,2918392064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880848592088,2918392064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880848608389,2918392064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880850459783,2918394112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880850490397,2918394112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880850511289,2918394112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880850521546,2918394112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880850536306,2918394112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880852591466,2918395904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880852617148,2918395904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880852638721,2918395904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880852666715,2918395904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880852677992,2918395904.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880854605995,2918397952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880854628474,2918397952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880854642493,2918397952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880854659378,2918397952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880854667838,2918397952.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880856708338,2918400000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880856729063,2918400000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880856758320,2918400000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880856772078,2918400000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880856795499,2918400000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880857782309,2918402048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880857800216,2918402048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880857819147,2918402048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880857827186,2918402048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880857834265,2918402048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880859941977,2918404096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880859957005,2918404096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880859973874,2918404096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880859998274,2918404096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880860030181,2918404096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880861891585,2918405888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880861919951,2918405888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880861933418,2918405888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880861948713,2918405888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880861964122,2918405888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880864001380,2918407936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880864018664,2918407936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880864038173,2918407936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880864162246,2918407936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880864199495,2918407936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880866002392,2918409984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880866038812,2918409984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880866057829,2918409984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880866081150,2918409984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880866118980,2918409984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880868101417,2918412032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880868117524,2918412032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880868139682,2918412032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880868152825,2918412032.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798880868170436,2918412032.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798880869976476,2918414080.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798880870017668,2918414080.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798880870052351,2918414080.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798880870067961,2918414080.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798880870086510,2918414080.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798880872108221,2918415872.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798880872130689,2918415872.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798880872176311,2918415872.0,0.0,65.6048812866,68.0,60.0,64.4980621338
1651798880872232303,2918415872.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651798880872252657,2918415872.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651798880874121772,2918417920.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651798880874153699,2918417920.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651798880874164958,2918417920.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651798880874182991,2918417920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880874195084,2918417920.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880876216357,2918419968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880876236763,2918419968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880876276349,2918419968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880876291694,2918419968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880876309322,2918419968.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880878228098,2918422016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880878244899,2918422016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880878277721,2918422016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880878327375,2918422016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880878352495,2918422016.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880880299460,2918424064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880880332874,2918424064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880880343532,2918424064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880880360110,2918424064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880880370754,2918424064.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880882333335,2918426112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880882350224,2918426112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880882386912,2918426112.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880882402514,2918426112.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651798880882423513,2918426112.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651798880884386338,2918427904.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651798880884403170,2918427904.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651798880884417122,2918427904.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651798880884431282,2918427904.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651798880884445790,2918427904.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651798880886407254,2918429952.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651798880886429204,2918429952.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651798880886454225,2918429952.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651798880886470827,2918429952.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651798880886484328,2918429952.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651798880888556515,2918432000.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651798880888582655,2918432000.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651798880888598538,2918432000.0,0.0,65.6048812866,68.0,61.0573501587,64.4980621338
1651798880888612724,2918432000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880888626312,2918432000.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880890514241,2918434048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880890542777,2918434048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880890571583,2918434048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880890585943,2918434048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880890602311,2918434048.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880892586429,2918436096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880892599569,2918436096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880892614186,2918436096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880892659186,2918436096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880892676066,2918436096.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880894598937,2918437888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880894613660,2918437888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880894625205,2918437888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880894632061,2918437888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880894657182,2918437888.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880896555585,2918439936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880896573980,2918439936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880896594719,2918439936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880896615662,2918439936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880896629960,2918439936.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880898567658,2918441984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880898588296,2918441984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880898600847,2918441984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880898613840,2918441984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880898622540,2918441984.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880899866262,2918444032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880899883361,2918444032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880899902937,2918444032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880899919931,2918444032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880899928379,2918444032.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880901786620,2918446080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880901803988,2918446080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880901815435,2918446080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880901830374,2918446080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880901845667,2918446080.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880903844999,2918448128.0,0.0,65.6048812866,68.0,57.6888198853,64.4980621338
1651798880903857367,2918448128.0,0.0,63.245552063,68.0,57.6888198853,64.4980621338
1651798880903895217,2918448128.0,0.0,63.245552063,64.4980621338,57.6888198853,64.4980621338
1651798880903904827,2918448128.0,0.0,63.245552063,64.4980621338,61.0573501587,64.4980621338
1651798880903916893,2918448128.0,0.0,63.245552063,64.4980621338,61.0573501587,66.5732650757
1651798880905919463,2918449920.0,0.0,63.245552063,64.4980621338,61.0573501587,66.5732650757
1651798880905942850,2918449920.0,0.0,63.245552063,64.4980621338,61.0573501587,66.5732650757
1651798880905962449,2918449920.0,0.0,63.245552063,64.4980621338,61.0573501587,66.5732650757
