%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798223604767181,2261146112.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223604776678,2261146112.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223604794514,2261146112.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223604899374,2261146112.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223606723555,2261147904.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223606746986,2261147904.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223606758072,2261147904.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223606775716,2261147904.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223606791368,2261147904.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223608877156,2261149952.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223608901465,2261149952.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223608920161,2261149952.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223608938196,2261149952.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223608947541,2261149952.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798223610826349,2261152000.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798223610851834,2261152000.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798223610891970,2261152000.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798223610922026,2261152000.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223610944504,2261152000.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223612981760,2261154048.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223613002855,2261154048.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223613017355,2261154048.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223613030923,2261154048.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223613047394,2261154048.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223615003049,2261156096.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223615026851,2261156096.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223615043192,2261156096.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223615091212,2261156096.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223615104870,2261156096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223617026132,2261157888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223617039475,2261157888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223617057732,2261157888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223617070939,2261157888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223617088806,2261157888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223619085288,2261159936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223619109217,2261159936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223619126233,2261159936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223619144525,2261159936.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223619161744,2261159936.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223621189645,2261161984.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223621209154,2261161984.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223621243864,2261161984.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223621271775,2261161984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223621288105,2261161984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223623162536,2261164032.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223623184607,2261164032.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223623205378,2261164032.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223623217220,2261164032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223623226340,2261164032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223625232277,2261166080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223625266967,2261166080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223625281787,2261166080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223625312268,2261166080.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223625333961,2261166080.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223627309282,2261168128.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223627320135,2261168128.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223627341098,2261168128.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223627354942,2261168128.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223627383989,2261168128.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223629353001,2261169920.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223629371938,2261169920.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223629387306,2261169920.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223629406625,2261169920.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223629427830,2261169920.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223630372723,2261171968.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223630402886,2261171968.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223630416648,2261171968.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223630430473,2261171968.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223630444164,2261171968.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223632374798,2261174016.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223632400932,2261174016.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223632452801,2261174016.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223632464715,2261174016.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223632548879,2261174016.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223634478250,2261176064.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223634495710,2261176064.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223634510818,2261176064.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223634524680,2261176064.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223634539254,2261176064.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223636633627,2261178112.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223636658565,2261178112.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223636671775,2261178112.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223636683190,2261178112.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223636691270,2261178112.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223638526651,2261179904.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223638539510,2261179904.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223638565272,2261179904.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223638589716,2261179904.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798223638601253,2261179904.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798223640613070,2261181952.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798223640639865,2261181952.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798223640672537,2261181952.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798223640699078,2261181952.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223640718422,2261181952.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223642641172,2261184000.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223642657870,2261184000.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223642692252,2261184000.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223642704270,2261184000.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223642741044,2261184000.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223644756620,2261186048.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223644772273,2261186048.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223644800715,2261186048.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223644815125,2261186048.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223644834496,2261186048.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223646782791,2261188096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223646808898,2261188096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223646826428,2261188096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223646871609,2261188096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223646886997,2261188096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223648788978,2261189888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223648808106,2261189888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223648819017,2261189888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223648829010,2261189888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223648856540,2261189888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223650829388,2261191936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223650852254,2261191936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223650873717,2261191936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223650893706,2261191936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223650906552,2261191936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223652885377,2261193984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223652906047,2261193984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223652932916,2261193984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223652947039,2261193984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223652960196,2261193984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223654907918,2261196032.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223654941311,2261196032.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223654953117,2261196032.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223654964761,2261196032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223654978123,2261196032.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223657112583,2261198080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223657133040,2261198080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223657154620,2261198080.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798223657171232,2261198080.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223657191799,2261198080.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223659053270,2261199872.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223659102059,2261199872.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223659121748,2261199872.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223659139278,2261199872.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223659154069,2261199872.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223661079183,2261201920.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223661103185,2261201920.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223661121717,2261201920.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223661150510,2261201920.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223661159294,2261201920.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223663126963,2261203968.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223663153287,2261203968.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223663170176,2261203968.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223663200340,2261203968.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223663226974,2261203968.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223665183245,2261206016.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223665223552,2261206016.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223665236000,2261206016.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223665253424,2261206016.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223665266060,2261206016.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223667213718,2261208064.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223667238698,2261208064.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223667274272,2261208064.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223667298447,2261208064.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223667308290,2261208064.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223669251366,2261210112.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223669286978,2261210112.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223669302380,2261210112.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223669322396,2261210112.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223669338126,2261210112.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223671458002,2261211904.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223671486110,2261211904.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223671505264,2261211904.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223671517733,2261211904.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223671530338,2261211904.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223672507609,2261213952.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223672523909,2261213952.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223672547377,2261213952.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223672558319,2261213952.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223672575101,2261213952.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223674470637,2261216000.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223674493760,2261216000.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223674510490,2261216000.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223674542636,2261216000.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223674558526,2261216000.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223676458591,2261218048.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223676499016,2261218048.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223676519867,2261218048.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223676532196,2261218048.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223676546953,2261218048.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223678510807,2261220096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223678528815,2261220096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223678563418,2261220096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223678586661,2261220096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223678602103,2261220096.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223680656876,2261221888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223680690905,2261221888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223680713296,2261221888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223680732728,2261221888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223680753977,2261221888.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223682604916,2261223936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223682625223,2261223936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223682682331,2261223936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223682702882,2261223936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223682722213,2261223936.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223684664437,2261225984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223684685846,2261225984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223684710823,2261225984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223684729797,2261225984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223684742907,2261225984.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223686684770,2261228032.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223686712831,2261228032.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223686747420,2261228032.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223686773938,2261228032.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223686790280,2261228032.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223688731540,2261230080.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223688749808,2261230080.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223688765355,2261230080.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223688824759,2261230080.0,68.0,0.0,65.6048812866,63.245552063,64.4980621338
1651798223688837716,2261230080.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223690786247,2261232128.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223690816778,2261232128.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223690826877,2261232128.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223690840358,2261232128.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223690864604,2261232128.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
1651798223692916303,2261233920.0,68.0,0.0,65.6048812866,63.245552063,62.6099052429
