%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798275276875098,2312817920.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275278789718,2312819968.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275278812497,2312819968.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275278824053,2312819968.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275278843101,2312819968.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275278863374,2312819968.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275280866063,2312822016.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275280898695,2312822016.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275280926158,2312822016.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275280954597,2312822016.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275280963374,2312822016.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275282893503,2312824064.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275282926091,2312824064.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275282943250,2312824064.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275282956546,2312824064.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275282970714,2312824064.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275284988258,2312826112.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275285004149,2312826112.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275285032857,2312826112.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275285058834,2312826112.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275285118544,2312826112.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275287125971,2312827904.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275287156231,2312827904.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275287174396,2312827904.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275287189972,2312827904.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275287206640,2312827904.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275289098414,2312829952.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275289127835,2312829952.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275289165336,2312829952.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275289191348,2312829952.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275289206318,2312829952.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275290189895,2312832000.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275290210292,2312832000.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275290251671,2312832000.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275290264744,2312832000.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275290278616,2312832000.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275292325019,2312834048.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275292348684,2312834048.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275292383297,2312834048.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275292436018,2312834048.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275292459479,2312834048.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275294281960,2312836096.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275294313141,2312836096.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275294324187,2312836096.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275294342713,2312836096.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275294360341,2312836096.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275296367367,2312837888.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275296407656,2312837888.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275296428878,2312837888.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275296447625,2312837888.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275296461036,2312837888.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275298421548,2312839936.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275298438403,2312839936.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275298448754,2312839936.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275298457036,2312839936.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275298480730,2312839936.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275300545935,2312841984.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275300562391,2312841984.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275300573964,2312841984.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275300582672,2312841984.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275300598821,2312841984.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275302481639,2312844032.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275302503229,2312844032.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275302515554,2312844032.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275302530054,2312844032.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275302542279,2312844032.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275304595241,2312846080.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275304613897,2312846080.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275304624355,2312846080.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275304638675,2312846080.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275304652662,2312846080.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275306566615,2312847872.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275306582374,2312847872.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275306594205,2312847872.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275306617271,2312847872.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275306639800,2312847872.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275308679762,2312849920.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275308703360,2312849920.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275308732834,2312849920.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275308758911,2312849920.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275308773431,2312849920.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275310746403,2312851968.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275310765000,2312851968.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275310780402,2312851968.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275310789537,2312851968.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275310808645,2312851968.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275312710977,2312854016.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275312736379,2312854016.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275312745917,2312854016.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275312755556,2312854016.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275312770380,2312854016.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275314691879,2312856064.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275314711087,2312856064.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275314759161,2312856064.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275314777069,2312856064.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275314787593,2312856064.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275316754991,2312858112.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275316782120,2312858112.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275316821538,2312858112.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275316845957,2312858112.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275316867223,2312858112.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275318787944,2312859904.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275318817341,2312859904.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275318855626,2312859904.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275318865696,2312859904.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275318890296,2312859904.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275320888629,2312861952.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275320923091,2312861952.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275320941811,2312861952.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275320955232,2312861952.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275320966999,2312861952.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275322924598,2312864000.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275322940876,2312864000.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275322979598,2312864000.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275322999681,2312864000.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275323017402,2312864000.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275324961347,2312866048.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275324979127,2312866048.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275325006426,2312866048.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275325027685,2312866048.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275325039148,2312866048.0,69.9714202881,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275327000897,2312868096.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275327021584,2312868096.0,68.0,0.0,65.6048812866,66.5732650757,62.6099052429
1651798275327054076,2312868096.0,68.0,0.0,68.1175460815,66.5732650757,62.6099052429
1651798275327078646,2312868096.0,68.0,0.0,68.1175460815,63.245552063,62.6099052429
1651798275327095682,2312868096.0,68.0,0.0,68.1175460815,63.245552063,66.2117843628
1651798275329049950,2312869888.0,68.0,0.0,68.1175460815,63.245552063,66.2117843628
1651798275329069298,2312869888.0,68.0,0.0,68.1175460815,63.245552063,66.2117843628
1651798275329088007,2312869888.0,68.0,0.0,68.1175460815,63.245552063,66.2117843628
1651798275329100568,2312869888.0,68.0,0.0,68.1175460815,63.245552063,66.2117843628
1651798275329145426,2312869888.0,68.0,0.0,68.1175460815,63.245552063,68.0
1651798275331073741,2312871936.0,69.9714202881,0.0,68.1175460815,63.245552063,68.0
1651798275331101552,2312871936.0,69.9714202881,0.0,68.1175460815,63.245552063,68.0
1651798275331111060,2312871936.0,69.9714202881,0.0,65.6048812866,63.245552063,68.0
1651798275331125353,2312871936.0,69.9714202881,0.0,65.6048812866,66.5732650757,68.0
1651798275331134491,2312871936.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275332184737,2312873984.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275332207282,2312873984.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275332247223,2312873984.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275332256798,2312873984.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275332270173,2312873984.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275334231528,2312876032.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275334244165,2312876032.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275334262158,2312876032.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275334296430,2312876032.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275334313233,2312876032.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275336271613,2312878080.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275336290580,2312878080.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275336301194,2312878080.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275336315701,2312878080.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275336351030,2312878080.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275338365389,2312880128.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275338383356,2312880128.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275338405460,2312880128.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275338415565,2312880128.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275338449222,2312880128.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275340468653,2312881920.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275340497302,2312881920.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275340550719,2312881920.0,68.0,0.0,68.1175460815,66.5732650757,64.4980621338
1651798275340596699,2312881920.0,68.0,0.0,68.1175460815,63.245552063,64.4980621338
1651798275340612742,2312881920.0,68.0,0.0,68.1175460815,63.245552063,68.0
1651798275342488766,2312883968.0,69.9714202881,0.0,68.1175460815,63.245552063,68.0
1651798275342507396,2312883968.0,69.9714202881,0.0,68.1175460815,63.245552063,68.0
1651798275342538641,2312883968.0,69.9714202881,0.0,65.6048812866,63.245552063,68.0
1651798275342552874,2312883968.0,69.9714202881,0.0,65.6048812866,66.5732650757,68.0
1651798275342572395,2312883968.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275344529933,2312886016.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275344545440,2312886016.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275344556821,2312886016.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275344568250,2312886016.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275344580534,2312886016.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275346609414,2312888064.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275346624562,2312888064.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275346633867,2312888064.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275346661958,2312888064.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275346682525,2312888064.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275348684147,2312890112.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275348703111,2312890112.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275348716954,2312890112.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275348746477,2312890112.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275348785236,2312890112.0,69.9714202881,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275350721518,2312891904.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275350763942,2312891904.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275350778015,2312891904.0,68.0,0.0,68.1175460815,66.5732650757,64.4980621338
1651798275350787410,2312891904.0,68.0,0.0,68.1175460815,63.245552063,64.4980621338
1651798275350795970,2312891904.0,68.0,0.0,68.1175460815,63.245552063,68.0
1651798275352741532,2312893952.0,68.0,0.0,68.1175460815,63.245552063,68.0
1651798275352759167,2312893952.0,68.0,0.0,68.1175460815,63.245552063,68.0
1651798275352774935,2312893952.0,68.0,0.0,65.6048812866,63.245552063,68.0
1651798275352789279,2312893952.0,68.0,0.0,65.6048812866,66.5732650757,68.0
1651798275352818630,2312893952.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275354850294,2312896000.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275354880771,2312896000.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275354917068,2312896000.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275354946563,2312896000.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
1651798275355011776,2312896000.0,68.0,0.0,65.6048812866,66.5732650757,64.4980621338
