%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651799060021969706,3097565952.0,0.0,65.6048812866,62.6099052429,66.5732650757,66.5732650757
1651799060021992946,3097565952.0,0.0,68.1175460815,62.6099052429,66.5732650757,66.5732650757
1651799060022035143,3097565952.0,0.0,68.1175460815,66.2117843628,66.5732650757,66.5732650757
1651799060022060996,3097565952.0,0.0,68.1175460815,66.2117843628,63.245552063,66.5732650757
1651799060022072626,3097565952.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060024057849,3097568000.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060024071702,3097568000.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060024095964,3097568000.0,0.0,68.1175460815,64.6219787598,63.245552063,64.4980621338
1651799060024111736,3097568000.0,0.0,68.1175460815,64.6219787598,63.245552063,64.4980621338
1651799060024121667,3097568000.0,0.0,68.1175460815,64.6219787598,63.245552063,64.4980621338
1651799060026162257,3097570048.0,0.0,68.1175460815,64.6219787598,63.245552063,64.4980621338
1651799060026200190,3097570048.0,0.0,68.1175460815,64.6219787598,63.245552063,64.4980621338
1651799060026218733,3097570048.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060026262831,3097570048.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060026270769,3097570048.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060027156110,3097572096.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060027167647,3097572096.0,0.0,65.6048812866,66.2117843628,63.245552063,64.4980621338
1651799060027180827,3097572096.0,0.0,65.6048812866,60.9261856079,63.245552063,64.4980621338
1651799060027202920,3097572096.0,0.0,65.6048812866,60.9261856079,66.5732650757,64.4980621338
1651799060027211650,3097572096.0,0.0,65.6048812866,60.9261856079,66.5732650757,66.5732650757
1651799060029209604,3097573888.0,0.0,65.6048812866,60.9261856079,66.5732650757,66.5732650757
1651799060029224910,3097573888.0,0.0,65.6048812866,60.9261856079,66.5732650757,66.5732650757
1651799060029239994,3097573888.0,0.0,65.6048812866,62.6099052429,66.5732650757,66.5732650757
1651799060029254509,3097573888.0,0.0,65.6048812866,62.6099052429,66.5732650757,66.5732650757
1651799060029285484,3097573888.0,0.0,65.6048812866,62.6099052429,66.5732650757,66.5732650757
1651799060031243140,3097575936.0,0.0,65.6048812866,62.6099052429,66.5732650757,66.5732650757
1651799060031263711,3097575936.0,0.0,68.1175460815,62.6099052429,66.5732650757,66.5732650757
1651799060031288456,3097575936.0,0.0,68.1175460815,66.2117843628,66.5732650757,66.5732650757
1651799060031310572,3097575936.0,0.0,68.1175460815,66.2117843628,63.245552063,66.5732650757
1651799060031322329,3097575936.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060033286486,3097577984.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060033301257,3097577984.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060033309966,3097577984.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060033338797,3097577984.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060033352561,3097577984.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060035322547,3097580032.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060035336900,3097580032.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060035390670,3097580032.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060035409129,3097580032.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060035446241,3097580032.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060037420948,3097582080.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060037440713,3097582080.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060037456462,3097582080.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060037487909,3097582080.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060037504529,3097582080.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060039502983,3097584128.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060039518905,3097584128.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060039554991,3097584128.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060039576747,3097584128.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060039587669,3097584128.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060041441013,3097585920.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060041467214,3097585920.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060041484644,3097585920.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060041507039,3097585920.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060041521038,3097585920.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060043513150,3097587968.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060043532122,3097587968.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060043540396,3097587968.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060043587710,3097587968.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060043625011,3097587968.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060045622652,3097590016.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060045649892,3097590016.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060045659347,3097590016.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060045671481,3097590016.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060045683456,3097590016.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060047687886,3097592064.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060047717297,3097592064.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060047734660,3097592064.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060047751078,3097592064.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060047780142,3097592064.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060049666474,3097594112.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060049704468,3097594112.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060049727067,3097594112.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060049742372,3097594112.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060049752575,3097594112.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060051739429,3097595904.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060051770778,3097595904.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060051784112,3097595904.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060051797800,3097595904.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060051812667,3097595904.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060053785535,3097597952.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060053804475,3097597952.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060053820079,3097597952.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060053842787,3097597952.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060053876915,3097597952.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060055888526,3097600000.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060055915611,3097600000.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060055932774,3097600000.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060055949403,3097600000.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060056011245,3097600000.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060057891082,3097602048.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060057926270,3097602048.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060057952650,3097602048.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060057965463,3097602048.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060057986855,3097602048.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060060001015,3097604096.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060060029585,3097604096.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060060059006,3097604096.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060060077024,3097604096.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060060103655,3097604096.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060062033627,3097605888.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060062074415,3097605888.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060062105192,3097605888.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060062144296,3097605888.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060062172464,3097605888.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060064010969,3097607936.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060064045809,3097607936.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060064062070,3097607936.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060064089740,3097607936.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060064101784,3097607936.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060066047015,3097609984.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060066067469,3097609984.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060066086055,3097609984.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060066104307,3097609984.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060066122272,3097609984.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060068143635,3097612032.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060068174877,3097612032.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060068187005,3097612032.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060068205310,3097612032.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060068224718,3097612032.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060069189380,3097614080.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060069223539,3097614080.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060069261693,3097614080.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060069279491,3097614080.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060069287169,3097614080.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060071294636,3097615872.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060071315608,3097615872.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060071326603,3097615872.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060071334765,3097615872.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060071347662,3097615872.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060073199998,3097617920.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060073213269,3097617920.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060073225948,3097617920.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060073307904,3097617920.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060073323827,3097617920.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060075356312,3097619968.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060075379318,3097619968.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060075414860,3097619968.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060075425732,3097619968.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060075439303,3097619968.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060077351040,3097622016.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060077382920,3097622016.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060077399769,3097622016.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060077427904,3097622016.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060077442684,3097622016.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060079443353,3097624064.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060079462059,3097624064.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060079478150,3097624064.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060079496121,3097624064.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060079505449,3097624064.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060081482012,3097626112.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060081504621,3097626112.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060081518102,3097626112.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060081526775,3097626112.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060081540216,3097626112.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060083654196,3097627904.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060083672368,3097627904.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060083689751,3097627904.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060083713843,3097627904.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060083740551,3097627904.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060085530758,3097629952.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060085555752,3097629952.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060085593493,3097629952.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060085607058,3097629952.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060085616111,3097629952.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060087581923,3097632000.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060087601398,3097632000.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060087611909,3097632000.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060087639900,3097632000.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060087658128,3097632000.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060089589544,3097634048.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060089607098,3097634048.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060089621471,3097634048.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060089690063,3097634048.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060089702735,3097634048.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060091723860,3097636096.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060091752677,3097636096.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060091770346,3097636096.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060091792500,3097636096.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060091813168,3097636096.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060093702482,3097637888.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060093720845,3097637888.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060093737195,3097637888.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060093754064,3097637888.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060093776836,3097637888.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060095803811,3097639936.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060095822566,3097639936.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060095841057,3097639936.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060095862413,3097639936.0,0.0,68.1175460815,66.2117843628,63.245552063,64.4980621338
1651799060095889014,3097639936.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060097871958,3097641984.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060097891471,3097641984.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060097912579,3097641984.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060097933467,3097641984.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060097942805,3097641984.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
1651799060099988641,3097644032.0,0.0,68.1175460815,66.2117843628,63.245552063,68.0
