%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651798181229340133,2218769920.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181229349879,2218769920.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181231350129,2218771968.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181231369961,2218771968.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181231384177,2218771968.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181231401541,2218771968.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181231421935,2218771968.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181233497806,2218774016.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181233525260,2218774016.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181233550746,2218774016.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181233574947,2218774016.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181233592441,2218774016.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181235499136,2218776064.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181235515548,2218776064.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181235540205,2218776064.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181235566444,2218776064.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181235589835,2218776064.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181236571616,2218778112.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181236594369,2218778112.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181236620225,2218778112.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181236647204,2218778112.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181236670026,2218778112.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181238653318,2218779904.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181238681984,2218779904.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181238714051,2218779904.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181238728838,2218779904.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181238739310,2218779904.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181240728432,2218781952.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181240762817,2218781952.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181240780641,2218781952.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181240798399,2218781952.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181240820355,2218781952.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181242764894,2218784000.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181242787978,2218784000.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181242802411,2218784000.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181242819347,2218784000.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181242830836,2218784000.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181244876973,2218786048.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181244896113,2218786048.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181244917984,2218786048.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181244935066,2218786048.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181244962356,2218786048.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181246834754,2218788096.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181246854777,2218788096.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181246881782,2218788096.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181246910580,2218788096.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181246931004,2218788096.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181248924204,2218789888.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181248948251,2218789888.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181248978489,2218789888.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181248994480,2218789888.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181249003824,2218789888.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181250888900,2218791936.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181250906307,2218791936.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181250915541,2218791936.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181250927699,2218791936.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181250940906,2218791936.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181252933496,2218793984.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181252955091,2218793984.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181252999662,2218793984.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181253019574,2218793984.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181253033870,2218793984.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181255020388,2218796032.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181255038811,2218796032.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181255078713,2218796032.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181255087351,2218796032.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181255099595,2218796032.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181257048535,2218798080.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181257072674,2218798080.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181257095112,2218798080.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181257107019,2218798080.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181257135703,2218798080.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181259082017,2218800128.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181259098519,2218800128.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181259122735,2218800128.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181259129662,2218800128.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181259150332,2218800128.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181261164391,2218801920.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181261206288,2218801920.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181261230002,2218801920.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181261243153,2218801920.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181261257616,2218801920.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181263168344,2218803968.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181263188430,2218803968.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181263212809,2218803968.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181263248091,2218803968.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181263273055,2218803968.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181265300321,2218806016.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181265319779,2218806016.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181265348696,2218806016.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181265358181,2218806016.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181265385160,2218806016.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181267346681,2218808064.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181267365932,2218808064.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181267380329,2218808064.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181267389871,2218808064.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181267398394,2218808064.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181269345094,2218810112.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181269372167,2218810112.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181269386169,2218810112.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181269405042,2218810112.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181269451933,2218810112.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181271323388,2218811904.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181271344173,2218811904.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181271353140,2218811904.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181271371246,2218811904.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181271378300,2218811904.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181273440698,2218813952.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181273453151,2218813952.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181273489053,2218813952.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181273513195,2218813952.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181273559892,2218813952.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181275427377,2218816000.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181275447600,2218816000.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181275469658,2218816000.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181275484225,2218816000.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181275498471,2218816000.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181277491405,2218818048.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181277511424,2218818048.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181277523174,2218818048.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181277539477,2218818048.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181277566057,2218818048.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181278572235,2218820096.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181278585789,2218820096.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181278613325,2218820096.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181278621782,2218820096.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181278639081,2218820096.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181280696547,2218821888.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181280721087,2218821888.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181280753980,2218821888.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181280763645,2218821888.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181280772856,2218821888.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181282683418,2218823936.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181282700768,2218823936.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181282726490,2218823936.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181282756191,2218823936.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181282781146,2218823936.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181284803664,2218825984.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181284823780,2218825984.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181284841708,2218825984.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181284876714,2218825984.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181284883748,2218825984.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181286834017,2218828032.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181286853636,2218828032.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181286862753,2218828032.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181286883521,2218828032.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181286894466,2218828032.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181288888305,2218830080.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181288906030,2218830080.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181288918732,2218830080.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181288934241,2218830080.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181288950380,2218830080.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181290858378,2218831872.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181290875996,2218831872.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181290886829,2218831872.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181290894395,2218831872.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181290931352,2218831872.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181292884581,2218833920.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181292902603,2218833920.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181292916665,2218833920.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181292941919,2218833920.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181292959747,2218833920.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181294927887,2218835968.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181294954762,2218835968.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181294967461,2218835968.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181295053900,2218835968.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181295088624,2218835968.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181297065043,2218838016.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181297093403,2218838016.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181297108671,2218838016.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181297124294,2218838016.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181297138537,2218838016.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181299090841,2218840064.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181299104245,2218840064.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181299119344,2218840064.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181299174086,2218840064.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181299182863,2218840064.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181301111881,2218842112.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181301128620,2218842112.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181301139928,2218842112.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181301152193,2218842112.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181301172032,2218842112.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181303208553,2218843904.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181303239224,2218843904.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181303252979,2218843904.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181303265471,2218843904.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181303278554,2218843904.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181305272882,2218845952.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181305295046,2218845952.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181305317685,2218845952.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181305326789,2218845952.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181305340388,2218845952.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181307237463,2218848000.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181307277108,2218848000.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181307299790,2218848000.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181307341291,2218848000.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181307362747,2218848000.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181309503877,2218850048.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181309530258,2218850048.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181309554196,2218850048.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181309589557,2218850048.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181309606448,2218850048.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181311489274,2218852096.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181311524797,2218852096.0,66.5732650757,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181311543815,2218852096.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181311576051,2218852096.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181311598274,2218852096.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181313495602,2218853888.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181313509590,2218853888.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181313519638,2218853888.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181313539274,2218853888.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181313560803,2218853888.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181315479758,2218855936.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181315515026,2218855936.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181315531571,2218855936.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181315558249,2218855936.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181315574543,2218855936.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181317661046,2218857984.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181317695031,2218857984.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181317713346,2218857984.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181317722651,2218857984.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181317736386,2218857984.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181318696420,2218860032.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181318710367,2218860032.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181318728912,2218860032.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181318742265,2218860032.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181318752152,2218860032.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181320736723,2218862080.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181320768627,2218862080.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181320789418,2218862080.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181320802755,2218862080.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181320818376,2218862080.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181322741428,2218864128.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181322762777,2218864128.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181322782975,2218864128.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181322804456,2218864128.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181322827469,2218864128.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181324695668,2218865920.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181324720606,2218865920.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181324732835,2218865920.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181324745794,2218865920.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181324755974,2218865920.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181326666485,2218867968.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181326713724,2218867968.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181326731070,2218867968.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181326754127,2218867968.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181326770144,2218867968.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181328726089,2218870016.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181328750244,2218870016.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181328765125,2218870016.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181328784804,2218870016.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181328800614,2218870016.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181330764680,2218872064.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181330784062,2218872064.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181330800149,2218872064.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181330847518,2218872064.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181330907927,2218872064.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181332827616,2218874112.0,64.4980621338,0.0,63.245552063,61.0573501587,64.4980621338
1651798181332862122,2218874112.0,64.4980621338,0.0,63.245552063,61.0573501587,64.4980621338
1651798181332885700,2218874112.0,64.4980621338,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181332903845,2218874112.0,64.4980621338,0.0,65.6048812866,57.6888198853,64.4980621338
1651798181332918595,2218874112.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798181334961621,2218875904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798181334990244,2218875904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798181335027808,2218875904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798181335037113,2218875904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798181335051041,2218875904.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798181336938521,2218877952.0,66.5732650757,0.0,65.6048812866,57.6888198853,68.0
1651798181336959613,2218877952.0,66.5732650757,0.0,65.6048812866,57.6888198853,68.0
1651798181336992867,2218877952.0,66.5732650757,0.0,63.245552063,57.6888198853,68.0
1651798181337011372,2218877952.0,66.5732650757,0.0,63.245552063,61.0573501587,68.0
1651798181337037810,2218877952.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181338951023,2218880000.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181338973300,2218880000.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181338986135,2218880000.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181338998530,2218880000.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181339037182,2218880000.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181341018475,2218882048.0,64.4980621338,0.0,63.245552063,61.0573501587,64.4980621338
1651798181341048491,2218882048.0,64.4980621338,0.0,63.245552063,61.0573501587,64.4980621338
1651798181341087418,2218882048.0,64.4980621338,0.0,65.6048812866,61.0573501587,64.4980621338
1651798181341101149,2218882048.0,64.4980621338,0.0,65.6048812866,57.6888198853,64.4980621338
1651798181341110207,2218882048.0,64.4980621338,0.0,65.6048812866,57.6888198853,68.0
1651798181343104507,2218884096.0,66.5732650757,0.0,65.6048812866,57.6888198853,68.0
1651798181343122649,2218884096.0,66.5732650757,0.0,65.6048812866,57.6888198853,68.0
1651798181343132639,2218884096.0,66.5732650757,0.0,63.245552063,57.6888198853,68.0
1651798181343147424,2218884096.0,66.5732650757,0.0,63.245552063,61.0573501587,68.0
1651798181343157467,2218884096.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181345177475,2218885888.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181345201998,2218885888.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181345224397,2218885888.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181345250891,2218885888.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181345287863,2218885888.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181347238068,2218887936.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181347261960,2218887936.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181347280239,2218887936.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181347296255,2218887936.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181347310925,2218887936.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181349280282,2218889984.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181349297742,2218889984.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
1651798181349320879,2218889984.0,66.5732650757,0.0,63.245552063,61.0573501587,64.4980621338
