%time,field.time_arr,field.d_arr0,field.d_arr1,field.d_arr2,field.d_arr3,field.d_arr4
1651799614445278378,3651992064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614447358639,3651994112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614447380373,3651994112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614447408040,3651994112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614447429546,3651994112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614447455078,3651994112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614449421246,3651995904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614449440340,3651995904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614449469698,3651995904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614449483028,3651995904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614449499503,3651995904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614451305272,3651997952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614451325429,3651997952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614451339618,3651997952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614451360326,3651997952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614451381969,3651997952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614453339558,3652000000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614453359654,3652000000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614453401968,3652000000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614453418867,3652000000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614453426789,3652000000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614455336677,3652002048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614455355725,3652002048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614455389526,3652002048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614455433667,3652002048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614455473557,3652002048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614457400862,3652004096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614457417587,3652004096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614457435528,3652004096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614457461802,3652004096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614457481120,3652004096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614459445988,3652005888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614459469987,3652005888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614459486168,3652005888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614459500768,3652005888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614459513962,3652005888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614461517419,3652007936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614461536443,3652007936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614461545217,3652007936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614461559065,3652007936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614461572593,3652007936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614463543706,3652009984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614463568012,3652009984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614463603617,3652009984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614463620836,3652009984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614463635544,3652009984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614465614699,3652012032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614465631234,3652012032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614465657200,3652012032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614465669422,3652012032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614465682442,3652012032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614467601498,3652014080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614467639763,3652014080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614467661824,3652014080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614467673320,3652014080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614467688185,3652014080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614468756191,3652016128.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614468769716,3652016128.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614468814455,3652016128.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614468832089,3652016128.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614468896521,3652016128.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614470736976,3652017920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614470751720,3652017920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614470766524,3652017920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614470812738,3652017920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614470838995,3652017920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614472878308,3652019968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614472898080,3652019968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614472913152,3652019968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614472930475,3652019968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614472977350,3652019968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614474958690,3652022016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614474999904,3652022016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614475019637,3652022016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614475034538,3652022016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614475052817,3652022016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614476988177,3652024064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614477007405,3652024064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614477016696,3652024064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614477049451,3652024064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614477059044,3652024064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614478924797,3652026112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614478953754,3652026112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614478967965,3652026112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614479016879,3652026112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614479043325,3652026112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614481064896,3652027904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614481100357,3652027904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614481119158,3652027904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614481143811,3652027904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614481172721,3652027904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614483052063,3652029952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614483092129,3652029952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614483112145,3652029952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614483120885,3652029952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614483137039,3652029952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614485146617,3652032000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614485173148,3652032000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614485197531,3652032000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614485210113,3652032000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614485224363,3652032000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614487195639,3652034048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614487239277,3652034048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614487252631,3652034048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614487261127,3652034048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614487272373,3652034048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614489249674,3652036096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614489270789,3652036096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614489281427,3652036096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614489296348,3652036096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614489312849,3652036096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614491229991,3652037888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614491326386,3652037888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614491345678,3652037888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614491358016,3652037888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614491372954,3652037888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614493298017,3652039936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614493313426,3652039936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614493336747,3652039936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614493348801,3652039936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614493364474,3652039936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614495438569,3652041984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614495459910,3652041984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614495476140,3652041984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614495490694,3652041984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614495505989,3652041984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614497489935,3652044032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614497516774,3652044032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614497531262,3652044032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614497548153,3652044032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614497562125,3652044032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614499396082,3652046080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614499419914,3652046080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614499460480,3652046080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614499472668,3652046080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614499488378,3652046080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614501422470,3652047872.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614501440964,3652047872.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614501470226,3652047872.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614501492434,3652047872.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614501499947,3652047872.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614503506018,3652049920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614503536395,3652049920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614503555051,3652049920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614503573436,3652049920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614503588458,3652049920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614505551292,3652051968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614505572293,3652051968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614505583929,3652051968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614505620713,3652051968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614505642044,3652051968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614507636725,3652054016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614507657933,3652054016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614507674271,3652054016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614507704127,3652054016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614507719452,3652054016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614508664134,3652056064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614508683853,3652056064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614508701721,3652056064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614508720601,3652056064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614508735699,3652056064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614510670539,3652058112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614510691650,3652058112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614510705923,3652058112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614510723090,3652058112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614510732752,3652058112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614512872627,3652059904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614512905723,3652059904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614512919348,3652059904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614512931975,3652059904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614512997294,3652059904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614514893354,3652061952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614514910390,3652061952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614514919601,3652061952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614514959193,3652061952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614514994574,3652061952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614517020943,3652064000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614517037814,3652064000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614517058173,3652064000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614517070899,3652064000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614517082750,3652064000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614518941401,3652066048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614518976044,3652066048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614518989408,3652066048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614519005899,3652066048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614519021986,3652066048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614521058196,3652068096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614521073909,3652068096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614521115668,3652068096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614521132891,3652068096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614521146957,3652068096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614522968452,3652069888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614523000600,3652069888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614523022821,3652069888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614523079515,3652069888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614523109206,3652069888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614525069962,3652071936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614525091829,3652071936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614525109159,3652071936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614525117154,3652071936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614525147190,3652071936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614527121673,3652073984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614527137364,3652073984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614527146104,3652073984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614527160186,3652073984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614527173053,3652073984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614529124591,3652076032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614529143314,3652076032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614529172828,3652076032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614529184910,3652076032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614529205109,3652076032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614531256233,3652078080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614531274121,3652078080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614531282023,3652078080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614531306269,3652078080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614531323816,3652078080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614533319168,3652080128.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614533333598,3652080128.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614533368754,3652080128.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614533388008,3652080128.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614533400622,3652080128.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614535472745,3652081920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614535495417,3652081920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614535524033,3652081920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614535545345,3652081920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614535579434,3652081920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614537472898,3652083968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614537495620,3652083968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614537547620,3652083968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614537565778,3652083968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614537600522,3652083968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614539419761,3652086016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614539436989,3652086016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614539464765,3652086016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614539516541,3652086016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614539536226,3652086016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614541436364,3652088064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614541466571,3652088064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614541496949,3652088064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614541516771,3652088064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614541603564,3652088064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614543546055,3652090112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614543584547,3652090112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614543599071,3652090112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614543613584,3652090112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614543627245,3652090112.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614545682111,3652091904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614545698929,3652091904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614545705025,3652091904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614545710027,3652091904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614545724840,3652091904.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614547524648,3652093952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614547545199,3652093952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614547575111,3652093952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614547586197,3652093952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614547601736,3652093952.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614549657439,3652096000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614549672279,3652096000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614549687362,3652096000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614549696488,3652096000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614549705085,3652096000.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614550743611,3652098048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614550759917,3652098048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614550771041,3652098048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614550788903,3652098048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614550797233,3652098048.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614552788789,3652100096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614552809767,3652100096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614552860254,3652100096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614552878432,3652100096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614552907289,3652100096.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614554822839,3652101888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614554836801,3652101888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614554848817,3652101888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614554864011,3652101888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614554877299,3652101888.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614556823840,3652103936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614556848800,3652103936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614556907498,3652103936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614556920071,3652103936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614556936216,3652103936.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614558905747,3652105984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614558922140,3652105984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614558934236,3652105984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614558945649,3652105984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614558979033,3652105984.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614560971565,3652108032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614560998240,3652108032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614561048906,3652108032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614561062570,3652108032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614561077038,3652108032.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614562965635,3652110080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614562980612,3652110080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614562996118,3652110080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614563017045,3652110080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614563043357,3652110080.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614564975462,3652111872.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614564987524,3652111872.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614565003382,3652111872.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614565017810,3652111872.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614565027091,3652111872.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614567027503,3652113920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614567043763,3652113920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614567072780,3652113920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614567092124,3652113920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614567118826,3652113920.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614569133875,3652115968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614569150219,3652115968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614569169225,3652115968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614569189886,3652115968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614569205586,3652115968.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614571190492,3652118016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614571202451,3652118016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614571212712,3652118016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614571232053,3652118016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614571252400,3652118016.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
1651799614573250725,3652120064.0,64.4980621338,0.0,65.6048812866,68.0,57.6888198853
